sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,c294979d55060d646ff35d740f5d6f25,2025-11-07 20:00:00 CST,FanDuel,spreads,UAB Blazers,1.98,19.5,NC State Wolfpack,UAB Blazers
CBB,,c294979d55060d646ff35d740f5d6f25,2025-11-07 20:00:00 CST,FanDuel,totals,Over,1.91,163.5,NC State Wolfpack,UAB Blazers
CBB,,c294979d55060d646ff35d740f5d6f25,2025-11-07 20:00:00 CST,FanDuel,totals,Under,1.91,163.5,NC State Wolfpack,UAB Blazers
CBB,,c294979d55060d646ff35d740f5d6f25,2025-11-07 20:00:00 CST,Pinnacle,spreads,NC State Wolfpack,1.93,-20.0,NC State Wolfpack,UAB Blazers
CBB,,c294979d55060d646ff35d740f5d6f25,2025-11-07 20:00:00 CST,Pinnacle,spreads,UAB Blazers,1.93,20.0,NC State Wolfpack,UAB Blazers
CBB,,c294979d55060d646ff35d740f5d6f25,2025-11-07 20:00:00 CST,Pinnacle,totals,Over,1.88,162.0,NC State Wolfpack,UAB Blazers
CBB,,c294979d55060d646ff35d740f5d6f25,2025-11-07 20:00:00 CST,Pinnacle,totals,Under,1.93,162.0,NC State Wolfpack,UAB Blazers
CBB,,c294979d55060d646ff35d740f5d6f25,2025-11-07 20:00:00 CST,DraftKings,h2h,NC State Wolfpack,1.04,,NC State Wolfpack,UAB Blazers
CBB,,c294979d55060d646ff35d740f5d6f25,2025-11-07 20:00:00 CST,DraftKings,h2h,UAB Blazers,14.0,,NC State Wolfpack,UAB Blazers
CBB,,c294979d55060d646ff35d740f5d6f25,2025-11-07 20:00:00 CST,DraftKings,spreads,NC State Wolfpack,1.95,-20.5,NC State Wolfpack,UAB Blazers
CBB,,c294979d55060d646ff35d740f5d6f25,2025-11-07 20:00:00 CST,DraftKings,spreads,UAB Blazers,1.87,20.5,NC State Wolfpack,UAB Blazers
CBB,,c294979d55060d646ff35d740f5d6f25,2025-11-07 20:00:00 CST,DraftKings,totals,Over,1.93,162.5,NC State Wolfpack,UAB Blazers
CBB,,c294979d55060d646ff35d740f5d6f25,2025-11-07 20:00:00 CST,DraftKings,totals,Under,1.89,162.5,NC State Wolfpack,UAB Blazers
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,FanDuel,h2h,McNeese Cowboys,3.3,,Santa Clara Broncos,McNeese Cowboys
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,FanDuel,h2h,Santa Clara Broncos,1.35,,Santa Clara Broncos,McNeese Cowboys
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,FanDuel,spreads,McNeese Cowboys,1.95,5.5,Santa Clara Broncos,McNeese Cowboys
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,FanDuel,spreads,Santa Clara Broncos,1.87,-5.5,Santa Clara Broncos,McNeese Cowboys
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,FanDuel,totals,Over,1.95,152.5,Santa Clara Broncos,McNeese Cowboys
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,FanDuel,totals,Under,1.87,152.5,Santa Clara Broncos,McNeese Cowboys
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,DraftKings,h2h,McNeese Cowboys,3.05,,Santa Clara Broncos,McNeese Cowboys
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,DraftKings,h2h,Santa Clara Broncos,1.4,,Santa Clara Broncos,McNeese Cowboys
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,DraftKings,spreads,McNeese Cowboys,1.93,5.5,Santa Clara Broncos,McNeese Cowboys
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,DraftKings,spreads,Santa Clara Broncos,1.89,-5.5,Santa Clara Broncos,McNeese Cowboys
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,DraftKings,totals,Over,1.93,151.5,Santa Clara Broncos,McNeese Cowboys
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,DraftKings,totals,Under,1.89,151.5,Santa Clara Broncos,McNeese Cowboys
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,Pinnacle,h2h,McNeese Cowboys,2.91,,Santa Clara Broncos,McNeese Cowboys
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,Pinnacle,h2h,Santa Clara Broncos,1.42,,Santa Clara Broncos,McNeese Cowboys
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,Pinnacle,spreads,McNeese Cowboys,1.89,5.5,Santa Clara Broncos,McNeese Cowboys
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,Pinnacle,spreads,Santa Clara Broncos,1.93,-5.5,Santa Clara Broncos,McNeese Cowboys
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,Pinnacle,totals,Over,1.94,152.0,Santa Clara Broncos,McNeese Cowboys
CBB,,fd3795504a6e9202b574920d0b5d895d,2025-11-07 21:00:00 CST,Pinnacle,totals,Under,1.8,152.0,Santa Clara Broncos,McNeese Cowboys
CBB,,48a8f3d6e7362a191834258287bdcb62,2025-11-07 21:00:00 CST,FanDuel,h2h,Oregon Ducks,1.06,,Oregon Ducks,Rice Owls
CBB,,48a8f3d6e7362a191834258287bdcb62,2025-11-07 21:00:00 CST,FanDuel,h2h,Rice Owls,10.8,,Oregon Ducks,Rice Owls
CBB,,48a8f3d6e7362a191834258287bdcb62,2025-11-07 21:00:00 CST,FanDuel,spreads,Oregon Ducks,1.91,-15.5,Oregon Ducks,Rice Owls
CBB,,48a8f3d6e7362a191834258287bdcb62,2025-11-07 21:00:00 CST,FanDuel,spreads,Rice Owls,1.91,15.5,Oregon Ducks,Rice Owls
CBB,,48a8f3d6e7362a191834258287bdcb62,2025-11-07 21:00:00 CST,FanDuel,totals,Over,1.87,145.5,Oregon Ducks,Rice Owls
CBB,,48a8f3d6e7362a191834258287bdcb62,2025-11-07 21:00:00 CST,FanDuel,totals,Under,1.95,145.5,Oregon Ducks,Rice Owls
CBB,,48a8f3d6e7362a191834258287bdcb62,2025-11-07 21:00:00 CST,DraftKings,h2h,Oregon Ducks,1.07,,Oregon Ducks,Rice Owls
CBB,,48a8f3d6e7362a191834258287bdcb62,2025-11-07 21:00:00 CST,DraftKings,h2h,Rice Owls,9.5,,Oregon Ducks,Rice Owls
CBB,,48a8f3d6e7362a191834258287bdcb62,2025-11-07 21:00:00 CST,DraftKings,spreads,Oregon Ducks,1.91,-15.5,Oregon Ducks,Rice Owls
CBB,,48a8f3d6e7362a191834258287bdcb62,2025-11-07 21:00:00 CST,DraftKings,spreads,Rice Owls,1.91,15.5,Oregon Ducks,Rice Owls
CBB,,48a8f3d6e7362a191834258287bdcb62,2025-11-07 21:00:00 CST,DraftKings,totals,Over,1.93,145.5,Oregon Ducks,Rice Owls
CBB,,48a8f3d6e7362a191834258287bdcb62,2025-11-07 21:00:00 CST,DraftKings,totals,Under,1.89,145.5,Oregon Ducks,Rice Owls
CBB,,48a8f3d6e7362a191834258287bdcb62,2025-11-07 21:00:00 CST,Pinnacle,spreads,Oregon Ducks,1.89,-15.5,Oregon Ducks,Rice Owls
CBB,,48a8f3d6e7362a191834258287bdcb62,2025-11-07 21:00:00 CST,Pinnacle,spreads,Rice Owls,1.95,15.5,Oregon Ducks,Rice Owls
CBB,,48a8f3d6e7362a191834258287bdcb62,2025-11-07 21:00:00 CST,Pinnacle,totals,Over,1.9,145.5,Oregon Ducks,Rice Owls
CBB,,48a8f3d6e7362a191834258287bdcb62,2025-11-07 21:00:00 CST,Pinnacle,totals,Under,1.92,145.5,Oregon Ducks,Rice Owls
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,FanDuel,h2h,Oregon St Beavers,1.36,,Oregon St Beavers,UIC Flames
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,FanDuel,h2h,UIC Flames,3.2,,Oregon St Beavers,UIC Flames
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,FanDuel,spreads,Oregon St Beavers,1.83,-5.5,Oregon St Beavers,UIC Flames
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,FanDuel,spreads,UIC Flames,1.98,5.5,Oregon St Beavers,UIC Flames
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,FanDuel,totals,Over,1.91,148.5,Oregon St Beavers,UIC Flames
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,FanDuel,totals,Under,1.91,148.5,Oregon St Beavers,UIC Flames
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,DraftKings,h2h,Oregon St Beavers,1.38,,Oregon St Beavers,UIC Flames
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,DraftKings,h2h,UIC Flames,3.15,,Oregon St Beavers,UIC Flames
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,DraftKings,spreads,Oregon St Beavers,1.95,-6.5,Oregon St Beavers,UIC Flames
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,DraftKings,spreads,UIC Flames,1.87,6.5,Oregon St Beavers,UIC Flames
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,DraftKings,totals,Over,1.87,147.5,Oregon St Beavers,UIC Flames
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,DraftKings,totals,Under,1.95,147.5,Oregon St Beavers,UIC Flames
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,Pinnacle,h2h,Oregon St Beavers,1.39,,Oregon St Beavers,UIC Flames
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,Pinnacle,h2h,UIC Flames,3.12,,Oregon St Beavers,UIC Flames
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,Pinnacle,spreads,Oregon St Beavers,1.96,-6.5,Oregon St Beavers,UIC Flames
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,Pinnacle,spreads,UIC Flames,1.89,6.5,Oregon St Beavers,UIC Flames
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,Pinnacle,totals,Over,1.92,150.5,Oregon St Beavers,UIC Flames
CBB,,7a7c17c2857131820de1d5ba33f091e3,2025-11-07 21:00:00 CST,Pinnacle,totals,Under,1.9,150.5,Oregon St Beavers,UIC Flames
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,FanDuel,h2h,Cal Baptist Lancers,4.75,,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,FanDuel,h2h,UC Irvine Anteaters,1.2,,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,FanDuel,spreads,Cal Baptist Lancers,1.98,8.5,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,FanDuel,spreads,UC Irvine Anteaters,1.83,-8.5,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,FanDuel,totals,Over,1.91,147.5,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,FanDuel,totals,Under,1.91,147.5,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,DraftKings,h2h,Cal Baptist Lancers,4.4,,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,DraftKings,h2h,UC Irvine Anteaters,1.23,,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,DraftKings,spreads,Cal Baptist Lancers,1.95,8.5,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,DraftKings,spreads,UC Irvine Anteaters,1.87,-8.5,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,DraftKings,totals,Over,1.87,146.5,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,DraftKings,totals,Under,1.95,146.5,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,Pinnacle,h2h,Cal Baptist Lancers,4.19,,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,Pinnacle,h2h,UC Irvine Anteaters,1.25,,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,Pinnacle,spreads,Cal Baptist Lancers,1.94,8.5,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,Pinnacle,spreads,UC Irvine Anteaters,1.91,-8.5,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,Pinnacle,totals,Over,1.88,146.5,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,d101b92c9a3f1eee479e326e2025b097,2025-11-07 21:30:00 CST,Pinnacle,totals,Under,1.94,146.5,UC Irvine Anteaters,Cal Baptist Lancers
CBB,,76ff64cb424cec3d8ba5d5c7b86edee1,2025-11-07 21:30:00 CST,FanDuel,h2h,Chattanooga Mocs,10.2,,Saint Mary's Gaels,Chattanooga Mocs
CBB,,76ff64cb424cec3d8ba5d5c7b86edee1,2025-11-07 21:30:00 CST,FanDuel,h2h,Saint Mary's Gaels,1.06,,Saint Mary's Gaels,Chattanooga Mocs
CBB,,76ff64cb424cec3d8ba5d5c7b86edee1,2025-11-07 21:30:00 CST,FanDuel,spreads,Chattanooga Mocs,1.98,14.5,Saint Mary's Gaels,Chattanooga Mocs
CBB,,76ff64cb424cec3d8ba5d5c7b86edee1,2025-11-07 21:30:00 CST,FanDuel,spreads,Saint Mary's Gaels,1.83,-14.5,Saint Mary's Gaels,Chattanooga Mocs
CBB,,76ff64cb424cec3d8ba5d5c7b86edee1,2025-11-07 21:30:00 CST,FanDuel,totals,Over,1.91,145.5,Saint Mary's Gaels,Chattanooga Mocs
CBB,,76ff64cb424cec3d8ba5d5c7b86edee1,2025-11-07 21:30:00 CST,FanDuel,totals,Under,1.91,145.5,Saint Mary's Gaels,Chattanooga Mocs
CBB,,76ff64cb424cec3d8ba5d5c7b86edee1,2025-11-07 21:30:00 CST,DraftKings,h2h,Chattanooga Mocs,9.0,,Saint Mary's Gaels,Chattanooga Mocs
CBB,,76ff64cb424cec3d8ba5d5c7b86edee1,2025-11-07 21:30:00 CST,DraftKings,h2h,Saint Mary's Gaels,1.07,,Saint Mary's Gaels,Chattanooga Mocs
CBB,,76ff64cb424cec3d8ba5d5c7b86edee1,2025-11-07 21:30:00 CST,DraftKings,spreads,Chattanooga Mocs,1.98,14.5,Saint Mary's Gaels,Chattanooga Mocs
CBB,,76ff64cb424cec3d8ba5d5c7b86edee1,2025-11-07 21:30:00 CST,DraftKings,spreads,Saint Mary's Gaels,1.85,-14.5,Saint Mary's Gaels,Chattanooga Mocs
CBB,,76ff64cb424cec3d8ba5d5c7b86edee1,2025-11-07 21:30:00 CST,DraftKings,totals,Over,1.91,145.5,Saint Mary's Gaels,Chattanooga Mocs
CBB,,76ff64cb424cec3d8ba5d5c7b86edee1,2025-11-07 21:30:00 CST,DraftKings,totals,Under,1.91,145.5,Saint Mary's Gaels,Chattanooga Mocs
CBB,,76ff64cb424cec3d8ba5d5c7b86edee1,2025-11-07 21:30:00 CST,Pinnacle,spreads,Chattanooga Mocs,1.95,15.0,Saint Mary's Gaels,Chattanooga Mocs
CBB,,76ff64cb424cec3d8ba5d5c7b86edee1,2025-11-07 21:30:00 CST,Pinnacle,spreads,Saint Mary's Gaels,1.9,-15.0,Saint Mary's Gaels,Chattanooga Mocs
CBB,,76ff64cb424cec3d8ba5d5c7b86edee1,2025-11-07 21:30:00 CST,Pinnacle,totals,Over,1.93,145.5,Saint Mary's Gaels,Chattanooga Mocs
CBB,,76ff64cb424cec3d8ba5d5c7b86edee1,2025-11-07 21:30:00 CST,Pinnacle,totals,Under,1.89,145.5,Saint Mary's Gaels,Chattanooga Mocs
CBB,,fb5be02771cfed2cb6dce406668578b6,2025-11-07 21:30:00 CST,FanDuel,spreads,Pepperdine Waves,1.95,29.5,UCLA Bruins,Pepperdine Waves
CBB,,fb5be02771cfed2cb6dce406668578b6,2025-11-07 21:30:00 CST,FanDuel,spreads,UCLA Bruins,1.87,-29.5,UCLA Bruins,Pepperdine Waves
CBB,,fb5be02771cfed2cb6dce406668578b6,2025-11-07 21:30:00 CST,FanDuel,totals,Over,1.91,151.5,UCLA Bruins,Pepperdine Waves
CBB,,fb5be02771cfed2cb6dce406668578b6,2025-11-07 21:30:00 CST,FanDuel,totals,Under,1.91,151.5,UCLA Bruins,Pepperdine Waves
CBB,,fb5be02771cfed2cb6dce406668578b6,2025-11-07 21:30:00 CST,DraftKings,h2h,Pepperdine Waves,36.0,,UCLA Bruins,Pepperdine Waves
CBB,,fb5be02771cfed2cb6dce406668578b6,2025-11-07 21:30:00 CST,DraftKings,h2h,UCLA Bruins,1.0,,UCLA Bruins,Pepperdine Waves
CBB,,fb5be02771cfed2cb6dce406668578b6,2025-11-07 21:30:00 CST,DraftKings,spreads,Pepperdine Waves,1.93,29.5,UCLA Bruins,Pepperdine Waves
CBB,,fb5be02771cfed2cb6dce406668578b6,2025-11-07 21:30:00 CST,DraftKings,spreads,UCLA Bruins,1.89,-29.5,UCLA Bruins,Pepperdine Waves
CBB,,fb5be02771cfed2cb6dce406668578b6,2025-11-07 21:30:00 CST,DraftKings,totals,Over,1.95,152.5,UCLA Bruins,Pepperdine Waves
CBB,,fb5be02771cfed2cb6dce406668578b6,2025-11-07 21:30:00 CST,DraftKings,totals,Under,1.87,152.5,UCLA Bruins,Pepperdine Waves
CBB,,fb5be02771cfed2cb6dce406668578b6,2025-11-07 21:30:00 CST,Pinnacle,spreads,Pepperdine Waves,1.88,29.5,UCLA Bruins,Pepperdine Waves
CBB,,fb5be02771cfed2cb6dce406668578b6,2025-11-07 21:30:00 CST,Pinnacle,spreads,UCLA Bruins,1.93,-29.5,UCLA Bruins,Pepperdine Waves
CBB,,fb5be02771cfed2cb6dce406668578b6,2025-11-07 21:30:00 CST,Pinnacle,totals,Over,1.98,153.0,UCLA Bruins,Pepperdine Waves
CBB,,fb5be02771cfed2cb6dce406668578b6,2025-11-07 21:30:00 CST,Pinnacle,totals,Under,1.84,153.0,UCLA Bruins,Pepperdine Waves
CBB,,31f789cfc22af4e268397161dc3e702c,2025-11-08 11:00:00 CST,DraftKings,spreads,Akron Zips,1.91,-12.5,Akron Zips,Princeton Tigers
CBB,,31f789cfc22af4e268397161dc3e702c,2025-11-08 11:00:00 CST,DraftKings,spreads,Princeton Tigers,1.91,12.5,Akron Zips,Princeton Tigers
CBB,,31f789cfc22af4e268397161dc3e702c,2025-11-08 11:00:00 CST,DraftKings,totals,Over,1.87,154.5,Akron Zips,Princeton Tigers
CBB,,31f789cfc22af4e268397161dc3e702c,2025-11-08 11:00:00 CST,DraftKings,totals,Under,1.95,154.5,Akron Zips,Princeton Tigers
CBB,,628e7233501673e3818abdb301cf37df,2025-11-08 11:00:00 CST,DraftKings,h2h,Alabama Crimson Tide,3.4,,St. John's Red Storm,Alabama Crimson Tide
CBB,,628e7233501673e3818abdb301cf37df,2025-11-08 11:00:00 CST,DraftKings,h2h,St. John's Red Storm,1.34,,St. John's Red Storm,Alabama Crimson Tide
CBB,,628e7233501673e3818abdb301cf37df,2025-11-08 11:00:00 CST,DraftKings,spreads,Alabama Crimson Tide,1.98,5.5,St. John's Red Storm,Alabama Crimson Tide
CBB,,628e7233501673e3818abdb301cf37df,2025-11-08 11:00:00 CST,DraftKings,spreads,St. John's Red Storm,1.85,-5.5,St. John's Red Storm,Alabama Crimson Tide
CBB,,628e7233501673e3818abdb301cf37df,2025-11-08 11:00:00 CST,DraftKings,totals,Over,1.93,171.5,St. John's Red Storm,Alabama Crimson Tide
CBB,,628e7233501673e3818abdb301cf37df,2025-11-08 11:00:00 CST,DraftKings,totals,Under,1.89,171.5,St. John's Red Storm,Alabama Crimson Tide
CBB,,628e7233501673e3818abdb301cf37df,2025-11-08 11:00:00 CST,FanDuel,h2h,Alabama Crimson Tide,3.02,,St. John's Red Storm,Alabama Crimson Tide
CBB,,628e7233501673e3818abdb301cf37df,2025-11-08 11:00:00 CST,FanDuel,h2h,St. John's Red Storm,1.4,,St. John's Red Storm,Alabama Crimson Tide
CBB,,628e7233501673e3818abdb301cf37df,2025-11-08 11:00:00 CST,FanDuel,spreads,Alabama Crimson Tide,1.91,5.5,St. John's Red Storm,Alabama Crimson Tide
CBB,,628e7233501673e3818abdb301cf37df,2025-11-08 11:00:00 CST,FanDuel,spreads,St. John's Red Storm,1.91,-5.5,St. John's Red Storm,Alabama Crimson Tide
CBB,,628e7233501673e3818abdb301cf37df,2025-11-08 11:00:00 CST,FanDuel,totals,Over,1.91,171.5,St. John's Red Storm,Alabama Crimson Tide
CBB,,628e7233501673e3818abdb301cf37df,2025-11-08 11:00:00 CST,FanDuel,totals,Under,1.91,171.5,St. John's Red Storm,Alabama Crimson Tide
CBB,,1b4b5376f2c30de2b9708268526ff088,2025-11-08 12:00:00 CST,DraftKings,spreads,Florida Int'l Golden Panthers,1.93,16.5,Nebraska Cornhuskers,Florida Int'l Golden Panthers
CBB,,1b4b5376f2c30de2b9708268526ff088,2025-11-08 12:00:00 CST,DraftKings,spreads,Nebraska Cornhuskers,1.89,-16.5,Nebraska Cornhuskers,Florida Int'l Golden Panthers
CBB,,1b4b5376f2c30de2b9708268526ff088,2025-11-08 12:00:00 CST,DraftKings,totals,Over,1.93,154.5,Nebraska Cornhuskers,Florida Int'l Golden Panthers
CBB,,1b4b5376f2c30de2b9708268526ff088,2025-11-08 12:00:00 CST,DraftKings,totals,Under,1.89,154.5,Nebraska Cornhuskers,Florida Int'l Golden Panthers
CBB,,e88afe419986d2e03c91829af041acec,2025-11-08 12:30:00 CST,FanDuel,spreads,Duke Blue Devils,1.91,-34.5,Duke Blue Devils,Western Carolina Catamounts
CBB,,e88afe419986d2e03c91829af041acec,2025-11-08 12:30:00 CST,FanDuel,spreads,Western Carolina Catamounts,1.91,34.5,Duke Blue Devils,Western Carolina Catamounts
CBB,,e88afe419986d2e03c91829af041acec,2025-11-08 12:30:00 CST,FanDuel,totals,Over,1.91,152.5,Duke Blue Devils,Western Carolina Catamounts
CBB,,e88afe419986d2e03c91829af041acec,2025-11-08 12:30:00 CST,FanDuel,totals,Under,1.91,152.5,Duke Blue Devils,Western Carolina Catamounts
CBB,,e88afe419986d2e03c91829af041acec,2025-11-08 12:30:00 CST,DraftKings,spreads,Duke Blue Devils,1.89,-34.5,Duke Blue Devils,Western Carolina Catamounts
CBB,,e88afe419986d2e03c91829af041acec,2025-11-08 12:30:00 CST,DraftKings,spreads,Western Carolina Catamounts,1.93,34.5,Duke Blue Devils,Western Carolina Catamounts
CBB,,e88afe419986d2e03c91829af041acec,2025-11-08 12:30:00 CST,DraftKings,totals,Over,1.87,151.5,Duke Blue Devils,Western Carolina Catamounts
CBB,,e88afe419986d2e03c91829af041acec,2025-11-08 12:30:00 CST,DraftKings,totals,Under,1.95,151.5,Duke Blue Devils,Western Carolina Catamounts
CBB,,d5ee5f099832fe4eb8b0245c45470cc1,2025-11-08 12:30:00 CST,DraftKings,h2h,GW Revolutionaries,2.02,,GW Revolutionaries,South Florida Bulls
CBB,,d5ee5f099832fe4eb8b0245c45470cc1,2025-11-08 12:30:00 CST,DraftKings,h2h,South Florida Bulls,1.82,,GW Revolutionaries,South Florida Bulls
CBB,,d5ee5f099832fe4eb8b0245c45470cc1,2025-11-08 12:30:00 CST,DraftKings,spreads,GW Revolutionaries,1.89,1.5,GW Revolutionaries,South Florida Bulls
CBB,,d5ee5f099832fe4eb8b0245c45470cc1,2025-11-08 12:30:00 CST,DraftKings,spreads,South Florida Bulls,1.93,-1.5,GW Revolutionaries,South Florida Bulls
CBB,,d5ee5f099832fe4eb8b0245c45470cc1,2025-11-08 12:30:00 CST,DraftKings,totals,Over,1.87,156.5,GW Revolutionaries,South Florida Bulls
CBB,,d5ee5f099832fe4eb8b0245c45470cc1,2025-11-08 12:30:00 CST,DraftKings,totals,Under,1.95,156.5,GW Revolutionaries,South Florida Bulls
CBB,,6fb522051bd1746de6d22c7553b65cdb,2025-11-08 13:00:00 CST,DraftKings,h2h,Marshall Thundering Herd,2.05,,Toledo Rockets,Marshall Thundering Herd
CBB,,6fb522051bd1746de6d22c7553b65cdb,2025-11-08 13:00:00 CST,DraftKings,h2h,Toledo Rockets,1.8,,Toledo Rockets,Marshall Thundering Herd
CBB,,6fb522051bd1746de6d22c7553b65cdb,2025-11-08 13:00:00 CST,DraftKings,spreads,Marshall Thundering Herd,1.91,1.5,Toledo Rockets,Marshall Thundering Herd
CBB,,6fb522051bd1746de6d22c7553b65cdb,2025-11-08 13:00:00 CST,DraftKings,spreads,Toledo Rockets,1.91,-1.5,Toledo Rockets,Marshall Thundering Herd
CBB,,6fb522051bd1746de6d22c7553b65cdb,2025-11-08 13:00:00 CST,DraftKings,totals,Over,1.87,159.5,Toledo Rockets,Marshall Thundering Herd
CBB,,6fb522051bd1746de6d22c7553b65cdb,2025-11-08 13:00:00 CST,DraftKings,totals,Under,1.95,159.5,Toledo Rockets,Marshall Thundering Herd
CBB,,5e229ab726184ea5eeb87839ecc1e1e1,2025-11-08 13:00:00 CST,DraftKings,h2h,Milwaukee Panthers,1.74,,Wofford Terriers,Milwaukee Panthers
CBB,,5e229ab726184ea5eeb87839ecc1e1e1,2025-11-08 13:00:00 CST,DraftKings,h2h,Wofford Terriers,2.14,,Wofford Terriers,Milwaukee Panthers
CBB,,5e229ab726184ea5eeb87839ecc1e1e1,2025-11-08 13:00:00 CST,DraftKings,spreads,Milwaukee Panthers,1.87,-1.5,Wofford Terriers,Milwaukee Panthers
CBB,,5e229ab726184ea5eeb87839ecc1e1e1,2025-11-08 13:00:00 CST,DraftKings,spreads,Wofford Terriers,1.95,1.5,Wofford Terriers,Milwaukee Panthers
CBB,,5e229ab726184ea5eeb87839ecc1e1e1,2025-11-08 13:00:00 CST,DraftKings,totals,Over,1.89,150.5,Wofford Terriers,Milwaukee Panthers
CBB,,5e229ab726184ea5eeb87839ecc1e1e1,2025-11-08 13:00:00 CST,DraftKings,totals,Under,1.93,150.5,Wofford Terriers,Milwaukee Panthers
CBB,,bdb51249f85c432609fe876b1e74d38b,2025-11-08 13:00:00 CST,DraftKings,spreads,Texas State Bobcats,1.87,11.5,Tulane Green Wave,Texas State Bobcats
